date,raw_daily,raw_weekly,prefecture
2016-10-11,0.0,55.0,Aichi
2016-10-12,52.0,55.0,Aichi
2016-10-13,51.0,55.0,Aichi
2016-10-14,52.0,55.0,Aichi
2016-10-15,26.0,55.0,Aichi
2016-10-16,0.0,28.0,Aichi
2016-10-17,0.0,28.0,Aichi
2016-10-18,0.0,28.0,Aichi
2016-10-19,25.0,28.0,Aichi
2016-10-20,25.0,28.0,Aichi
2016-10-21,49.0,28.0,Aichi
2016-10-22,0.0,28.0,Aichi
2016-10-23,26.0,57.0,Aichi
2016-10-24,79.0,57.0,Aichi
2016-10-25,0.0,57.0,Aichi
2016-10-26,0.0,57.0,Aichi
2016-10-27,0.0,57.0,Aichi
2016-10-28,77.0,57.0,Aichi
2016-10-29,0.0,57.0,Aichi
2016-10-30,52.0,70.0,Aichi
2016-10-31,26.0,70.0,Aichi
2016-11-01,26.0,70.0,Aichi
2016-11-02,26.0,70.0,Aichi
2016-11-03,25.0,70.0,Aichi
2016-11-04,25.0,70.0,Aichi
2016-11-05,25.0,70.0,Aichi
2016-11-06,25.0,83.0,Aichi
2016-11-07,75.0,83.0,Aichi
2016-11-08,0.0,83.0,Aichi
2016-11-09,0.0,83.0,Aichi
2016-11-10,25.0,83.0,Aichi
2016-11-11,25.0,83.0,Aichi
2016-11-12,100.0,83.0,Aichi
2016-11-13,0.0,47.0,Aichi
2016-11-14,24.0,47.0,Aichi
2016-11-15,0.0,47.0,Aichi
2016-11-16,51.0,47.0,Aichi
2016-11-17,76.0,47.0,Aichi
2016-11-18,0.0,47.0,Aichi
2016-11-19,0.0,47.0,Aichi
2016-11-20,25.0,34.0,Aichi
2016-11-21,24.0,34.0,Aichi
2016-11-22,0.0,34.0,Aichi
2016-11-23,25.0,34.0,Aichi
2016-11-24,25.0,34.0,Aichi
2016-11-25,0.0,34.0,Aichi
2016-11-26,25.0,34.0,Aichi
2016-11-27,47.0,80.0,Aichi
2016-11-28,0.0,80.0,Aichi
2016-11-29,49.0,80.0,Aichi
2016-11-30,98.0,80.0,Aichi
2016-12-01,0.0,80.0,Aichi
2016-12-02,24.0,80.0,Aichi
2016-12-03,24.0,80.0,Aichi
2016-12-04,23.0,45.0,Aichi
2016-12-05,43.0,45.0,Aichi
2016-12-06,0.0,45.0,Aichi
2016-12-07,0.0,45.0,Aichi
2016-12-08,0.0,45.0,Aichi
2016-12-09,70.0,45.0,Aichi
2016-12-10,24.0,45.0,Aichi
2016-12-11,0.0,46.0,Aichi
2016-12-12,0.0,46.0,Aichi
2016-12-13,23.0,46.0,Aichi
2016-12-14,0.0,46.0,Aichi
2016-12-15,49.0,46.0,Aichi
2016-12-16,0.0,46.0,Aichi
2016-12-17,49.0,46.0,Aichi
2016-12-18,0.0,20.0,Aichi
2016-12-19,0.0,20.0,Aichi
2016-12-20,0.0,20.0,Aichi
2016-12-21,0.0,20.0,Aichi
2016-12-22,0.0,20.0,Aichi
2016-12-23,0.0,20.0,Aichi
2016-12-24,24.0,20.0,Aichi
2016-12-25,24.0,14.0,Aichi
2016-12-26,0.0,14.0,Aichi
2016-12-27,0.0,14.0,Aichi
2016-12-28,0.0,14.0,Aichi
2016-12-29,0.0,14.0,Aichi
2016-12-30,0.0,14.0,Aichi
2016-12-31,0.0,14.0,Aichi
2017-01-01,0.0,6.0,Aichi
2017-01-02,0.0,6.0,Aichi
2017-01-03,0.0,6.0,Aichi
2017-01-04,19.0,6.0,Aichi
2017-01-05,0.0,6.0,Aichi
2017-01-06,0.0,6.0,Aichi
2017-01-07,0.0,6.0,Aichi
2017-01-08,0.0,25.0,Aichi
2017-01-09,0.0,25.0,Aichi
2017-01-10,40.0,25.0,Aichi
2017-01-11,0.0,25.0,Aichi
2017-01-12,0.0,25.0,Aichi
2017-01-13,20.0,25.0,Aichi
2017-01-14,19.0,25.0,Aichi
2017-01-15,19.0,51.0,Aichi
2017-01-16,20.0,51.0,Aichi
2017-01-17,21.0,51.0,Aichi
2017-01-18,21.0,51.0,Aichi
2017-01-19,20.0,51.0,Aichi
2017-01-20,40.0,51.0,Aichi
2017-01-21,20.0,51.0,Aichi
2017-01-22,20.0,59.0,Aichi
2017-01-23,41.0,59.0,Aichi
2017-01-24,0.0,59.0,Aichi
2017-01-25,21.0,59.0,Aichi
2017-01-26,0.0,59.0,Aichi
2017-01-27,62.0,59.0,Aichi
2017-01-28,20.0,59.0,Aichi
2017-01-29,20.0,51.0,Aichi
2017-01-30,0.0,51.0,Aichi
2017-01-31,21.0,51.0,Aichi
2017-02-01,41.0,51.0,Aichi
2017-02-02,20.0,51.0,Aichi
2017-02-03,61.0,51.0,Aichi
2017-02-04,0.0,51.0,Aichi
2017-02-05,19.0,37.0,Aichi
2017-02-06,0.0,37.0,Aichi
2017-02-07,20.0,37.0,Aichi
2017-02-08,0.0,37.0,Aichi
2017-02-09,0.0,37.0,Aichi
2017-02-10,40.0,37.0,Aichi
2017-02-11,39.0,37.0,Aichi
2017-02-12,19.0,56.0,Aichi
2017-02-13,61.0,56.0,Aichi
2017-02-14,41.0,56.0,Aichi
2017-02-15,21.0,56.0,Aichi
2017-02-16,20.0,56.0,Aichi
2017-02-17,0.0,56.0,Aichi
2017-02-18,0.0,56.0,Aichi
2017-02-19,19.0,100.0,Aichi
2017-02-20,39.0,100.0,Aichi
2017-02-21,20.0,100.0,Aichi
2017-02-22,100.0,100.0,Aichi
2017-02-23,0.0,100.0,Aichi
2017-02-24,41.0,100.0,Aichi
2017-02-25,79.0,100.0,Aichi
2017-02-26,39.0,68.0,Aichi
2017-02-27,59.0,68.0,Aichi
2017-02-28,40.0,68.0,Aichi
2017-03-01,20.0,68.0,Aichi
2017-03-02,19.0,68.0,Aichi
2017-03-03,20.0,68.0,Aichi
2017-03-04,0.0,68.0,Aichi
2017-03-05,38.0,97.0,Aichi
2017-03-06,57.0,97.0,Aichi
2017-03-07,0.0,97.0,Aichi
2017-03-08,39.0,97.0,Aichi
2017-03-09,76.0,97.0,Aichi
2017-03-10,39.0,97.0,Aichi
2017-03-11,0.0,97.0,Aichi
2017-03-12,0.0,37.0,Aichi
2017-03-13,17.0,37.0,Aichi
2017-03-14,19.0,37.0,Aichi
2017-03-15,0.0,37.0,Aichi
2017-03-16,40.0,37.0,Aichi
2017-03-17,0.0,37.0,Aichi
2017-03-18,20.0,37.0,Aichi
2017-03-19,0.0,43.0,Aichi
2017-03-20,0.0,43.0,Aichi
2017-03-21,57.0,43.0,Aichi
2017-03-22,19.0,43.0,Aichi
2017-03-23,20.0,43.0,Aichi
2017-03-24,20.0,43.0,Aichi
2017-03-25,20.0,43.0,Aichi
2017-03-26,0.0,42.0,Aichi
2017-03-27,19.0,42.0,Aichi
2017-03-28,0.0,42.0,Aichi
2017-03-29,19.0,42.0,Aichi
2017-03-30,57.0,42.0,Aichi
2017-03-31,19.0,42.0,Aichi
2017-04-01,19.0,42.0,Aichi
2017-04-02,19.0,61.0,Aichi
2017-04-03,19.0,61.0,Aichi
2017-04-04,58.0,61.0,Aichi
2017-04-05,19.0,61.0,Aichi
2017-04-06,37.0,61.0,Aichi
2017-04-07,38.0,61.0,Aichi
2017-04-08,0.0,61.0,Aichi
2017-04-09,0.0,44.0,Aichi
2017-04-10,20.0,44.0,Aichi
2017-04-11,0.0,44.0,Aichi
2017-04-12,20.0,44.0,Aichi
2017-04-13,60.0,44.0,Aichi
2017-04-14,20.0,44.0,Aichi
2017-04-15,19.0,44.0,Aichi
2017-04-16,19.0,50.0,Aichi
2017-04-17,19.0,50.0,Aichi
2017-04-18,60.0,50.0,Aichi
2017-04-19,39.0,50.0,Aichi
2017-04-20,20.0,50.0,Aichi
2017-04-21,0.0,50.0,Aichi
2017-04-22,0.0,50.0,Aichi
2017-04-23,39.0,56.0,Aichi
2017-04-24,39.0,56.0,Aichi
2017-04-25,20.0,56.0,Aichi
2017-04-26,0.0,56.0,Aichi
2017-04-27,20.0,56.0,Aichi
2017-04-28,40.0,56.0,Aichi
2017-04-29,20.0,56.0,Aichi
2017-04-30,0.0,30.0,Aichi
2017-05-01,19.0,30.0,Aichi
2017-05-02,19.0,30.0,Aichi
2017-05-03,0.0,30.0,Aichi
2017-05-04,0.0,30.0,Aichi
2017-05-05,0.0,30.0,Aichi
2017-05-06,18.0,30.0,Aichi
2017-05-07,19.0,73.0,Aichi
2017-05-08,77.0,73.0,Aichi
2017-05-09,38.0,73.0,Aichi
2017-05-10,38.0,73.0,Aichi
2017-05-11,0.0,73.0,Aichi
2017-05-12,57.0,73.0,Aichi
2017-05-13,36.0,73.0,Aichi
2017-05-14,0.0,37.0,Aichi
2017-05-15,19.0,37.0,Aichi
2017-05-16,0.0,37.0,Aichi
2017-05-17,59.0,37.0,Aichi
2017-05-18,0.0,37.0,Aichi
2017-05-19,40.0,37.0,Aichi
2017-05-20,0.0,37.0,Aichi
2017-05-21,58.0,57.0,Aichi
2017-05-22,0.0,57.0,Aichi
2017-05-23,58.0,57.0,Aichi
2017-05-24,0.0,57.0,Aichi
2017-05-25,38.0,57.0,Aichi
2017-05-26,20.0,57.0,Aichi
2017-05-27,0.0,57.0,Aichi
2017-05-28,0.0,31.0,Aichi
2017-05-29,40.0,31.0,Aichi
2017-05-30,0.0,31.0,Aichi
2017-05-31,19.0,31.0,Aichi
2017-06-01,39.0,31.0,Aichi
2017-06-02,0.0,31.0,Aichi
2017-06-03,0.0,31.0,Aichi
2017-06-04,0.0,43.0,Aichi
2017-06-05,0.0,43.0,Aichi
2017-06-06,39.0,43.0,Aichi
2017-06-07,19.0,43.0,Aichi
2017-06-08,58.0,43.0,Aichi
2017-06-09,0.0,43.0,Aichi
2017-06-10,39.0,43.0,Aichi
2017-06-11,19.0,93.0,Aichi
2017-06-12,38.0,93.0,Aichi
2017-06-13,39.0,93.0,Aichi
2017-06-14,77.0,93.0,Aichi
2017-06-15,58.0,93.0,Aichi
2017-06-16,0.0,93.0,Aichi
2017-06-17,57.0,93.0,Aichi
2017-06-18,38.0,64.0,Aichi
2017-06-19,38.0,64.0,Aichi
2017-06-20,0.0,64.0,Aichi
2017-06-21,71.0,64.0,Aichi
2017-06-22,53.0,64.0,Aichi
2017-06-23,0.0,64.0,Aichi
2017-06-24,0.0,64.0,Aichi
2017-06-25,0.0,42.0,Aichi
2017-06-26,19.0,42.0,Aichi
2017-06-27,0.0,42.0,Aichi
2017-06-28,0.0,42.0,Aichi
2017-06-29,38.0,42.0,Aichi
2017-06-30,19.0,42.0,Aichi
2017-07-01,38.0,42.0,Aichi
2017-07-02,31.0,80.0,Aichi
2017-07-03,47.0,80.0,Aichi
2017-07-04,0.0,80.0,Aichi
2017-07-05,32.0,80.0,Aichi
2017-07-06,80.0,80.0,Aichi
2017-07-07,0.0,80.0,Aichi
2017-07-08,16.0,80.0,Aichi
2017-07-09,16.0,74.0,Aichi
2017-07-10,0.0,74.0,Aichi
2017-07-11,16.0,74.0,Aichi
2017-07-12,32.0,74.0,Aichi
2017-07-13,64.0,74.0,Aichi
2017-07-14,16.0,74.0,Aichi
2017-07-15,47.0,74.0,Aichi
2017-07-16,16.0,31.0,Aichi
2017-07-17,0.0,31.0,Aichi
2017-07-18,48.0,31.0,Aichi
2017-07-19,0.0,31.0,Aichi
2017-07-20,0.0,31.0,Aichi
2017-07-21,16.0,31.0,Aichi
2017-07-22,0.0,31.0,Aichi
2017-07-23,0.0,47.0,Aichi
2017-07-24,31.0,47.0,Aichi
2017-07-25,15.0,47.0,Aichi
2017-07-26,0.0,47.0,Aichi
2017-07-27,31.0,47.0,Aichi
2017-07-28,16.0,47.0,Aichi
2017-07-29,32.0,47.0,Aichi
2017-07-30,16.0,60.0,Aichi
2017-07-31,31.0,60.0,Aichi
2017-08-01,0.0,60.0,Aichi
2017-08-02,59.0,60.0,Aichi
2017-08-03,0.0,60.0,Aichi
2017-08-04,31.0,60.0,Aichi
2017-08-05,16.0,60.0,Aichi
2017-08-06,15.0,34.0,Aichi
2017-08-07,40.0,34.0,Aichi
2017-08-08,15.0,34.0,Aichi
2017-08-09,15.0,34.0,Aichi
2017-08-10,0.0,34.0,Aichi
2017-08-11,0.0,34.0,Aichi
2017-08-12,0.0,34.0,Aichi
2017-08-13,0.0,42.0,Aichi
2017-08-14,16.0,42.0,Aichi
2017-08-15,15.0,42.0,Aichi
2017-08-16,0.0,42.0,Aichi
2017-08-17,15.0,42.0,Aichi
2017-08-18,45.0,42.0,Aichi
2017-08-19,16.0,42.0,Aichi
2017-08-20,15.0,42.0,Aichi
2017-08-21,15.0,42.0,Aichi
2017-08-22,15.0,42.0,Aichi
2017-08-23,0.0,42.0,Aichi
2017-08-24,46.0,42.0,Aichi
2017-08-25,0.0,42.0,Aichi
2017-08-26,16.0,42.0,Aichi
2017-08-27,31.0,60.0,Aichi
2017-08-28,15.0,60.0,Aichi
2017-08-29,0.0,60.0,Aichi
2017-08-30,61.0,60.0,Aichi
2017-08-31,0.0,60.0,Aichi
2017-09-01,47.0,60.0,Aichi
2017-09-02,0.0,60.0,Aichi
2017-09-03,0.0,48.0,Aichi
2017-09-04,16.0,48.0,Aichi
2017-09-05,16.0,48.0,Aichi
2017-09-06,0.0,48.0,Aichi
2017-09-07,16.0,48.0,Aichi
2017-09-08,48.0,48.0,Aichi
2017-09-09,15.0,48.0,Aichi
2017-09-10,0.0,48.0,Aichi
2017-09-11,15.0,48.0,Aichi
2017-09-12,46.0,48.0,Aichi
2017-09-13,16.0,48.0,Aichi
2017-09-14,16.0,48.0,Aichi
2017-09-15,16.0,48.0,Aichi
2017-09-16,15.0,48.0,Aichi
2017-09-17,0.0,36.0,Aichi
2017-09-18,0.0,36.0,Aichi
2017-09-19,0.0,36.0,Aichi
2017-09-20,0.0,36.0,Aichi
2017-09-21,16.0,36.0,Aichi
2017-09-22,48.0,36.0,Aichi
2017-09-23,16.0,36.0,Aichi
2017-09-24,0.0,31.0,Aichi
2017-09-25,31.0,31.0,Aichi
2017-09-26,32.0,31.0,Aichi
2017-09-27,0.0,31.0,Aichi
2017-09-28,16.0,31.0,Aichi
2017-09-29,0.0,31.0,Aichi
2017-09-30,0.0,31.0,Aichi
2017-10-01,0.0,50.0,Aichi
2017-10-02,0.0,50.0,Aichi
2017-10-03,17.0,50.0,Aichi
2017-10-04,17.0,50.0,Aichi
2017-10-05,17.0,50.0,Aichi
2017-10-06,0.0,50.0,Aichi
2017-10-07,34.0,50.0,Aichi
2017-10-08,17.0,67.0,Aichi
2017-10-09,0.0,67.0,Aichi
2017-10-10,33.0,67.0,Aichi
2017-10-11,0.0,67.0,Aichi
2017-10-12,0.0,67.0,Aichi
2017-10-13,0.0,67.0,Aichi
2017-10-14,49.0,67.0,Aichi
2017-10-15,16.0,61.0,Aichi
2017-10-16,17.0,61.0,Aichi
2017-10-17,34.0,61.0,Aichi
2017-10-18,18.0,61.0,Aichi
2017-10-19,0.0,61.0,Aichi
2017-10-20,0.0,61.0,Aichi
2017-10-21,0.0,61.0,Aichi
2017-10-22,0.0,36.0,Aichi
2017-10-23,16.0,36.0,Aichi
2017-10-24,0.0,36.0,Aichi
2017-10-25,17.0,36.0,Aichi
2017-10-26,0.0,36.0,Aichi
2017-10-27,35.0,36.0,Aichi
2017-10-28,0.0,36.0,Aichi
2017-10-29,0.0,38.0,Aichi
2017-10-30,0.0,38.0,Aichi
2017-10-31,0.0,38.0,Aichi
2017-11-01,0.0,38.0,Aichi
2017-11-02,17.0,38.0,Aichi
2017-11-03,18.0,38.0,Aichi
2017-11-04,0.0,38.0,Aichi
2017-11-05,18.0,47.0,Aichi
2017-11-06,0.0,47.0,Aichi
2017-11-07,0.0,47.0,Aichi
2017-11-08,36.0,47.0,Aichi
2017-11-09,0.0,47.0,Aichi
2017-11-10,0.0,47.0,Aichi
2017-11-11,0.0,47.0,Aichi
2017-11-12,17.0,96.0,Aichi
2017-11-13,52.0,96.0,Aichi
2017-11-14,36.0,96.0,Aichi
2017-11-15,39.0,96.0,Aichi
2017-11-16,20.0,96.0,Aichi
2017-11-17,0.0,96.0,Aichi
2017-11-18,19.0,96.0,Aichi
2017-11-19,19.0,45.0,Aichi
2017-11-20,20.0,45.0,Aichi
2017-11-21,0.0,45.0,Aichi
2017-11-22,20.0,45.0,Aichi
2017-11-23,0.0,45.0,Aichi
2017-11-24,0.0,45.0,Aichi
2017-11-25,20.0,45.0,Aichi
2017-11-26,0.0,63.0,Aichi
2017-11-27,40.0,63.0,Aichi
2017-11-28,38.0,63.0,Aichi
2017-11-29,0.0,63.0,Aichi
2017-11-30,19.0,63.0,Aichi
2017-12-01,20.0,63.0,Aichi
2017-12-02,0.0,63.0,Aichi
2017-12-03,57.0,94.0,Aichi
2017-12-04,20.0,94.0,Aichi
2017-12-05,0.0,94.0,Aichi
2017-12-06,100.0,94.0,Aichi
2017-12-07,0.0,94.0,Aichi
2017-12-08,20.0,94.0,Aichi
2017-12-09,0.0,94.0,Aichi
2017-12-10,0.0,51.0,Aichi
2017-12-11,20.0,51.0,Aichi
2017-12-12,20.0,51.0,Aichi
2017-12-13,0.0,51.0,Aichi
2017-12-14,0.0,51.0,Aichi
2017-12-15,20.0,51.0,Aichi
2017-12-16,40.0,51.0,Aichi
2017-12-17,0.0,15.0,Aichi
2017-12-18,20.0,15.0,Aichi
2017-12-19,0.0,15.0,Aichi
2017-12-20,0.0,15.0,Aichi
2017-12-21,0.0,15.0,Aichi
2017-12-22,0.0,15.0,Aichi
2017-12-23,20.0,15.0,Aichi
2017-12-24,19.0,52.0,Aichi
2017-12-25,0.0,52.0,Aichi
2017-12-26,0.0,52.0,Aichi
2017-12-27,20.0,52.0,Aichi
2017-12-28,0.0,52.0,Aichi
2017-12-29,0.0,52.0,Aichi
2017-12-30,41.0,52.0,Aichi
2017-12-31,0.0,14.0,Aichi
2018-01-01,0.0,14.0,Aichi
2018-01-02,0.0,14.0,Aichi
2018-01-03,0.0,14.0,Aichi
2018-01-04,0.0,14.0,Aichi
2018-01-05,0.0,14.0,Aichi
2018-01-06,0.0,14.0,Aichi
2018-01-07,0.0,35.0,Aichi
2018-01-08,0.0,35.0,Aichi
2018-01-09,0.0,35.0,Aichi
2018-01-10,0.0,35.0,Aichi
2018-01-11,0.0,35.0,Aichi
2018-01-12,0.0,35.0,Aichi
2018-01-13,0.0,35.0,Aichi
2018-01-14,0.0,28.0,Aichi
2018-01-15,0.0,28.0,Aichi
2018-01-16,0.0,28.0,Aichi
2018-01-17,48.0,28.0,Aichi
2018-01-18,48.0,28.0,Aichi
2018-01-19,0.0,28.0,Aichi
2018-01-20,0.0,28.0,Aichi
2018-01-21,0.0,28.0,Aichi
2018-01-22,47.0,28.0,Aichi
2018-01-23,0.0,28.0,Aichi
2018-01-24,48.0,28.0,Aichi
2018-01-25,0.0,28.0,Aichi
2018-01-26,0.0,28.0,Aichi
2018-01-27,0.0,28.0,Aichi
2018-01-28,0.0,28.0,Aichi
2018-01-29,0.0,28.0,Aichi
2018-01-30,0.0,28.0,Aichi
2018-01-31,0.0,28.0,Aichi
2018-02-01,0.0,28.0,Aichi
2018-02-02,0.0,28.0,Aichi
2018-02-03,0.0,28.0,Aichi
2018-02-04,0.0,42.0,Aichi
2018-02-05,0.0,42.0,Aichi
2018-02-06,50.0,42.0,Aichi
2018-02-07,0.0,42.0,Aichi
2018-02-08,0.0,42.0,Aichi
2018-02-09,0.0,42.0,Aichi
2018-02-10,0.0,42.0,Aichi
2018-02-11,0.0,28.0,Aichi
2018-02-12,0.0,28.0,Aichi
2018-02-13,0.0,28.0,Aichi
2018-02-14,51.0,28.0,Aichi
2018-02-15,0.0,28.0,Aichi
2018-02-16,0.0,28.0,Aichi
2018-02-17,0.0,28.0,Aichi
2018-02-18,48.0,64.0,Aichi
2018-02-19,0.0,64.0,Aichi
2018-02-20,99.0,64.0,Aichi
2018-02-21,0.0,64.0,Aichi
2018-02-22,50.0,64.0,Aichi
2018-02-23,0.0,64.0,Aichi
2018-02-24,0.0,64.0,Aichi
2018-02-25,0.0,35.0,Aichi
2018-02-26,99.0,35.0,Aichi
2018-02-27,0.0,35.0,Aichi
2018-02-28,49.0,35.0,Aichi
2018-03-01,49.0,35.0,Aichi
2018-03-02,0.0,35.0,Aichi
2018-03-03,0.0,35.0,Aichi
2018-03-04,0.0,42.0,Aichi
2018-03-05,0.0,42.0,Aichi
2018-03-06,0.0,42.0,Aichi
2018-03-07,0.0,42.0,Aichi
2018-03-08,0.0,42.0,Aichi
2018-03-09,0.0,42.0,Aichi
2018-03-10,0.0,42.0,Aichi
2018-03-11,47.0,70.0,Aichi
2018-03-12,48.0,70.0,Aichi
2018-03-13,49.0,70.0,Aichi
2018-03-14,49.0,70.0,Aichi
2018-03-15,97.0,70.0,Aichi
2018-03-16,0.0,70.0,Aichi
2018-03-17,0.0,70.0,Aichi
2018-03-18,48.0,55.0,Aichi
2018-03-19,47.0,55.0,Aichi
2018-03-20,48.0,55.0,Aichi
2018-03-21,0.0,55.0,Aichi
2018-03-22,0.0,55.0,Aichi
2018-03-23,50.0,55.0,Aichi
2018-03-24,0.0,55.0,Aichi
2018-03-25,0.0,21.0,Aichi
2018-03-26,0.0,21.0,Aichi
2018-03-27,0.0,21.0,Aichi
2018-03-28,0.0,21.0,Aichi
2018-03-29,0.0,21.0,Aichi
2018-03-30,0.0,21.0,Aichi
2018-03-31,0.0,21.0,Aichi
2018-04-01,0.0,48.0,Aichi
2018-04-02,0.0,48.0,Aichi
2018-04-03,49.0,48.0,Aichi
2018-04-04,0.0,48.0,Aichi
2018-04-05,0.0,48.0,Aichi
2018-04-06,48.0,48.0,Aichi
2018-04-07,48.0,48.0,Aichi
2018-04-08,0.0,49.0,Aichi
2018-04-09,50.0,49.0,Aichi
2018-04-10,0.0,49.0,Aichi
2018-04-11,0.0,49.0,Aichi
2018-04-12,0.0,49.0,Aichi
2018-04-13,51.0,49.0,Aichi
2018-04-14,46.0,49.0,Aichi
2018-04-15,0.0,21.0,Aichi
2018-04-16,50.0,21.0,Aichi
2018-04-17,0.0,21.0,Aichi
2018-04-18,0.0,21.0,Aichi
2018-04-19,0.0,21.0,Aichi
2018-04-20,0.0,21.0,Aichi
2018-04-21,0.0,21.0,Aichi
2018-04-22,0.0,62.0,Aichi
2018-04-23,0.0,62.0,Aichi
2018-04-24,0.0,62.0,Aichi
2018-04-25,0.0,62.0,Aichi
2018-04-26,0.0,62.0,Aichi
2018-04-27,0.0,62.0,Aichi
2018-04-28,0.0,62.0,Aichi
2018-04-29,0.0,27.0,Aichi
2018-04-30,0.0,27.0,Aichi
2018-05-01,0.0,27.0,Aichi
2018-05-02,48.0,27.0,Aichi
2018-05-03,0.0,27.0,Aichi
2018-05-04,0.0,27.0,Aichi
2018-05-05,0.0,27.0,Aichi
2018-05-06,47.0,69.0,Aichi
2018-05-07,0.0,69.0,Aichi
2018-05-08,98.0,69.0,Aichi
2018-05-09,0.0,69.0,Aichi
2018-05-10,0.0,69.0,Aichi
2018-05-11,100.0,69.0,Aichi
2018-05-12,47.0,69.0,Aichi
2018-05-13,44.0,48.0,Aichi
2018-05-14,0.0,48.0,Aichi
2018-05-15,0.0,48.0,Aichi
2018-05-16,0.0,48.0,Aichi
2018-05-17,0.0,48.0,Aichi
2018-05-18,49.0,48.0,Aichi
2018-05-19,48.0,48.0,Aichi
2018-05-20,0.0,78.0,Aichi
2018-05-21,49.0,78.0,Aichi
2018-05-22,49.0,78.0,Aichi
2018-05-23,0.0,78.0,Aichi
2018-05-24,0.0,78.0,Aichi
2018-05-25,51.0,78.0,Aichi
2018-05-26,0.0,78.0,Aichi
2018-05-27,0.0,54.0,Aichi
2018-05-28,0.0,54.0,Aichi
2018-05-29,0.0,54.0,Aichi
2018-05-30,94.0,54.0,Aichi
2018-05-31,0.0,54.0,Aichi
2018-06-01,0.0,54.0,Aichi
2018-06-02,0.0,54.0,Aichi
2018-06-03,0.0,69.0,Aichi
2018-06-04,0.0,69.0,Aichi
2018-06-05,0.0,69.0,Aichi
2018-06-06,0.0,69.0,Aichi
2018-06-07,0.0,69.0,Aichi
2018-06-08,98.0,69.0,Aichi
2018-06-09,48.0,69.0,Aichi
2018-06-10,0.0,79.0,Aichi
2018-06-11,0.0,79.0,Aichi
2018-06-12,0.0,79.0,Aichi
2018-06-13,91.0,79.0,Aichi
2018-06-14,0.0,79.0,Aichi
2018-06-15,0.0,79.0,Aichi
2018-06-16,0.0,79.0,Aichi
2018-06-17,0.0,13.0,Aichi
2018-06-18,46.0,13.0,Aichi
2018-06-19,0.0,13.0,Aichi
2018-06-20,0.0,13.0,Aichi
2018-06-21,0.0,13.0,Aichi
2018-06-22,0.0,13.0,Aichi
2018-06-23,46.0,13.0,Aichi
2018-06-24,0.0,67.0,Aichi
2018-06-25,0.0,67.0,Aichi
2018-06-26,48.0,67.0,Aichi
2018-06-27,0.0,67.0,Aichi
2018-06-28,0.0,67.0,Aichi
2018-06-29,0.0,67.0,Aichi
2018-06-30,47.0,67.0,Aichi
2018-07-01,39.0,39.0,Aichi
2018-07-02,20.0,39.0,Aichi
2018-07-03,42.0,39.0,Aichi
2018-07-04,0.0,39.0,Aichi
2018-07-05,0.0,39.0,Aichi
2018-07-06,19.0,39.0,Aichi
2018-07-07,0.0,39.0,Aichi
2018-07-08,19.0,54.0,Aichi
2018-07-09,59.0,54.0,Aichi
2018-07-10,20.0,54.0,Aichi
2018-07-11,19.0,54.0,Aichi
2018-07-12,0.0,54.0,Aichi
2018-07-13,20.0,54.0,Aichi
2018-07-14,20.0,54.0,Aichi
2018-07-15,20.0,27.0,Aichi
2018-07-16,0.0,27.0,Aichi
2018-07-17,0.0,27.0,Aichi
2018-07-18,0.0,27.0,Aichi
2018-07-19,41.0,27.0,Aichi
2018-07-20,0.0,27.0,Aichi
2018-07-21,20.0,27.0,Aichi
2018-07-22,19.0,19.0,Aichi
2018-07-23,39.0,19.0,Aichi
2018-07-24,0.0,19.0,Aichi
2018-07-25,0.0,19.0,Aichi
2018-07-26,0.0,19.0,Aichi
2018-07-27,0.0,19.0,Aichi
2018-07-28,18.0,19.0,Aichi
2018-07-29,0.0,59.0,Aichi
2018-07-30,0.0,59.0,Aichi
2018-07-31,98.0,59.0,Aichi
2018-08-01,40.0,59.0,Aichi
2018-08-02,19.0,59.0,Aichi
2018-08-03,20.0,59.0,Aichi
2018-08-04,0.0,59.0,Aichi
2018-08-05,40.0,65.0,Aichi
2018-08-06,19.0,65.0,Aichi
2018-08-07,38.0,65.0,Aichi
2018-08-08,0.0,65.0,Aichi
2018-08-09,59.0,65.0,Aichi
2018-08-10,19.0,65.0,Aichi
2018-08-11,0.0,65.0,Aichi
2018-08-12,20.0,67.0,Aichi
2018-08-13,20.0,67.0,Aichi
2018-08-14,19.0,67.0,Aichi
2018-08-15,0.0,67.0,Aichi
2018-08-16,19.0,67.0,Aichi
2018-08-17,38.0,67.0,Aichi
2018-08-18,41.0,67.0,Aichi
2018-08-19,20.0,85.0,Aichi
2018-08-20,0.0,85.0,Aichi
2018-08-21,38.0,85.0,Aichi
2018-08-22,59.0,85.0,Aichi
2018-08-23,54.0,85.0,Aichi
2018-08-24,39.0,85.0,Aichi
2018-08-25,20.0,85.0,Aichi
2018-08-26,0.0,46.0,Aichi
2018-08-27,20.0,46.0,Aichi
2018-08-28,39.0,46.0,Aichi
2018-08-29,19.0,46.0,Aichi
2018-08-30,19.0,46.0,Aichi
2018-08-31,56.0,46.0,Aichi
2018-09-01,0.0,46.0,Aichi
2018-09-02,18.0,72.0,Aichi
2018-09-03,52.0,72.0,Aichi
2018-09-04,15.0,72.0,Aichi
2018-09-05,0.0,72.0,Aichi
2018-09-06,19.0,72.0,Aichi
2018-09-07,57.0,72.0,Aichi
2018-09-08,55.0,72.0,Aichi
2018-09-09,55.0,84.0,Aichi
